pf=0.4
201070739,8255236.00,127187.96,209758.22,182255.38,243671.17,538582.56,192189.59,178151.67
201093624,8257773.00,127151.02,209744.17,182255.38,243693.70,538536.44,192155.13,178165.25
201116510,8254396.50,127144.88,209744.17,182241.80,243671.17,538501.75,192168.81,178138.22
201139392,8258201.50,127169.55,209758.22,182228.23,243708.70,538501.75,192203.39,178131.50
201162276,8257773.00,127200.35,209758.22,182228.23,243693.70,538582.56,192182.75,178124.77
201185161,8256504.00,127187.96,209758.22,182255.38,243708.70,538605.56,192196.44,178165.25
201208046,8256092.00,127169.55,209772.50,182262.09,243693.70,538594.00,192196.44,178124.77
201230929,8256504.00,127138.63,209730.02,182275.67,243663.73,538559.44,192168.81,178138.22
201253812,8257773.00,127144.88,209765.53,182268.83,243701.27,538547.88,192210.36,178131.50
201276697,8256504.00,127157.16,209744.17,182255.38,243678.61,538571.00,192155.13,178138.22
201299582,8254396.50,127163.30,209744.17,182282.52,243701.27,538617.06,192196.44,178178.59
201322465,8256932.50,127126.35,209765.53,182275.67,243678.61,538594.00,192210.36,178165.25
201345349,8256932.50,127169.55,209765.53,182262.09,243686.28,538617.06,192196.44,178178.59
201368232,8256504.00,127200.35,209772.50,182241.80,243693.70,538617.06,192189.59,178158.53
201391116,8258201.50,127163.30,209758.22,182255.38,243678.61,538605.56,192196.44,178165.25
201414000,8258201.50,127157.16,209772.50,182241.80,243686.28,538605.56,192210.36,178171.86
201436886,8256092.00,127169.55,209751.14,182241.80,243693.70,538674.75,192224.17,178178.59
201459769,8257773.00,127181.82,209744.17,182248.53,243663.73,538628.69,192196.44,178165.25
201482653,8258201.50,127181.82,209786.66,182241.80,243731.23,538651.75,192189.59,178192.16
201505537,8257773.00,127157.16,209779.58,182248.53,243693.70,538640.19,192203.39,178165.25
201528422,8256504.00,127181.82,209765.53,182275.67,243693.70,538605.56,192189.59,178158.53
201551306,8254815.50,127169.55,209715.73,182255.38,243671.17,538571.00,192182.75,178151.67
201574191,8258201.50,127151.02,209744.17,182275.67,243701.27,538640.19,192230.89,178151.67
201597073,8258201.50,127169.55,209744.17,182268.83,243708.70,538617.06,192224.17,178178.59
201619958,8257773.00,127157.16,209708.66,182234.95,243693.70,538628.69,192210.36,178192.16
201642842,8257773.00,127163.30,209730.02,182234.95,243708.70,538651.75,192230.89,178178.59
201665726,8256932.50,127169.55,209694.38,182248.53,243701.27,538594.00,192182.75,178178.59
201688609,8256092.00,127144.88,209722.81,182275.67,243663.73,538594.00,192237.86,178151.67
201711493,8258201.50,127144.88,209744.17,182275.67,243708.70,538651.75,192196.44,178151.67
201734377,8258201.50,127163.30,209730.02,182268.83,243678.61,538640.19,192155.13,178192.16
201757261,8258201.50,127175.69,209744.17,182234.95,243716.13,538651.75,192189.59,178165.25
201780145,8253976.50,127144.88,209708.66,182248.53,243693.70,538617.06,192155.13,178171.86
201803030,8257352.50,127181.82,209765.53,182268.83,243678.61,538605.56,192189.59,178171.86
201825914,8254815.50,127163.30,209730.02,182255.38,243693.70,538651.75,192175.91,178178.59
201848798,8257773.00,127163.30,209751.14,182282.52,243701.27,538663.31,192203.39,178165.25
201871683,8256504.00,127163.30,209751.14,182214.66,243686.28,538697.88,192203.39,178178.59
201895531,8257773.00,127261.84,209850.75,182404.67,243776.33,538697.88,192244.83,178138.22
201918414,8258201.50,127157.16,209793.86,182329.95,243776.33,538628.69,192224.17,178178.59
201941297,8257352.50,127157.16,209737.09,182309.66,243753.89,538674.75,192203.39,178171.86
201964181,8258621.50,127175.69,209815.22,182302.81,243746.34,538651.75,192217.20,178144.95
201987064,8256932.50,127218.88,209793.86,182282.52,243716.13,538674.75,192230.89,178158.53
202009948,8258201.50,127187.96,209772.50,182289.25,243723.80,538721.00,192258.63,178185.31
202032830,8256504.00,127206.48,209793.86,182275.67,243761.33,538709.44,192279.28,178178.59
202055713,8255236.00,127181.82,209758.22,182262.09,243708.70,538663.31,192224.17,178171.86
202078596,8256092.00,127181.82,209779.58,182268.83,243761.33,538663.31,192217.20,178165.25
202101478,8256932.50,127157.16,209765.53,182262.09,243723.80,538640.19,192230.89,178138.22
202124361,8256092.00,127169.55,209800.94,182241.80,243716.13,538640.19,192230.89,178144.95
202147244,8257773.00,127163.30,209800.94,182255.38,243746.34,538640.19,192251.67,178144.95
202170127,8256504.00,127163.30,209786.66,182248.53,243738.80,538721.00,192210.36,178151.67
202193009,8257773.00,127175.69,209765.53,182262.09,243738.80,538674.75,192217.20,178178.59
202215894,8257773.00,127206.48,209751.14,182255.38,243708.70,538674.75,192224.17,178144.95
202238777,8255672.00,127206.48,209800.94,182262.09,243738.80,538697.88,192189.59,178178.59
202261661,8258201.50,127175.69,209765.53,182262.09,243746.34,538744.13,192230.89,178165.25
202284544,8257773.00,127169.55,209751.14,182275.67,243716.13,538721.00,192258.63,178165.25
202307428,8257352.50,127200.35,209779.58,182241.80,243753.89,538721.00,192251.67,178178.59
202330311,8257773.00,127181.82,209765.53,182282.52,243731.23,538732.44,192230.89,178192.16
202353193,8256932.50,127194.21,209772.50,182262.09,243723.80,538709.44,192224.17,178192.16
202376076,8258201.50,127206.48,209779.58,182248.53,243738.80,538686.31,192258.63,178178.59
202398958,8256092.00,127194.21,209772.50,182241.80,243708.70,538790.19,192217.20,178178.59
202421842,8258201.50,127169.55,209737.09,182214.66,243738.80,538721.00,192237.86,178205.61
202444725,8256092.00,127181.82,209772.50,182268.83,243723.80,538663.31,192237.86,178192.16
202467606,8254396.50,127181.82,209765.53,182201.08,243738.80,538709.44,192244.83,178171.86
202490489,8254815.50,127187.96,209765.53,182221.50,243731.23,538709.44,192230.89,178144.95
202513374,8258201.50,127175.69,209793.86,182234.95,243746.34,538709.44,192203.39,178151.67
202536256,8257773.00,127175.69,209786.66,182234.95,243738.80,538686.31,192237.86,178185.31
202559140,8256092.00,127157.16,209793.86,182214.66,243768.77,538709.44,192244.83,178151.67
202582025,8257352.50,127181.82,209793.86,182228.23,243738.80,538709.44,192251.67,178124.77
202604908,8255672.00,127175.69,209786.66,182262.09,243731.23,538709.44,192251.67,178151.67
202627790,8258201.50,127169.55,209772.50,182248.53,243761.33,538697.88,192251.67,178151.67
202650674,8258201.50,127206.48,209822.30,182241.80,243753.89,538709.44,192279.28,178118.05
202673557,8258201.50,127163.30,209815.22,182255.38,243723.80,538686.31,192265.47,178158.53
202696441,8256504.00,127187.96,209800.94,182255.38,243738.80,538790.19,192258.63,178171.86
202719324,8258201.50,127187.96,209793.86,182241.80,243746.34,538813.31,192265.47,178165.25
202742209,8253976.50,127194.21,209808.02,182228.23,243746.34,538744.13,192306.89,178158.53
202765093,8257352.50,127187.96,209758.22,182221.50,243738.80,538790.19,192251.67,178178.59
202787976,8257773.00,127194.21,209779.58,182228.23,243753.89,538767.13,192265.47,178192.16
202810860,8257352.50,127175.69,209786.66,182228.23,243768.77,538744.13,192272.31,178165.25
202833744,8258201.50,127181.82,209793.86,182201.08,243746.34,538767.13,192313.86,178165.25
202856629,8257773.00,127181.82,209808.02,182221.50,243731.23,538801.88,192258.63,178178.59
202879512,8254815.50,127200.35,209779.58,182207.81,243753.89,538744.13,192286.25,178144.95
202902412,8258201.50,127187.96,209786.66,182228.23,243716.13,538801.88,192230.89,178178.59
202925296,8257773.00,127187.96,209800.94,182221.50,243768.77,538824.88,192244.83,178158.53
202948180,8258201.50,127175.69,209779.58,182221.50,243716.13,538824.88,192251.67,178185.31
202971065,8256932.50,127194.21,209800.94,182207.81,243746.34,538836.31,192251.67,178151.67
202993949,8257773.00,127181.82,209786.66,182207.81,243716.13,538813.31,192251.67,178165.25
203016835,8258201.50,127181.82,209772.50,182194.36,243738.80,538813.31,192286.25,178151.67
203039717,8257352.50,127181.82,209779.58,182187.52,243716.13,538755.56,192230.89,178151.67
203062601,8254396.50,127175.69,209772.50,182221.50,243746.34,538801.88,192272.31,178158.53
203085486,8257352.50,127169.55,209779.58,182201.08,243731.23,538882.44,192286.25,178158.53
203108370,8256092.00,127181.82,209786.66,182207.81,243731.23,538824.88,192224.17,178171.86
203131253,8257352.50,127200.35,209786.66,182207.81,243753.89,538778.69,192286.25,178131.50
203154136,8257773.00,127218.88,209808.02,182180.67,243746.34,538847.88,192244.83,178178.59
203177021,8256932.50,127200.35,209779.58,182194.36,243731.23,538871.00,192265.47,178165.25
203199906,8256932.50,127175.69,209758.22,182201.08,243746.34,538847.88,192224.17,178185.31
203222790,8257773.00,127181.82,209793.86,182234.95,243723.80,538836.31,192272.31,178144.95
203245674,8257352.50,127200.35,209772.50,182180.67,243716.13,538859.44,192237.86,178178.59
203268558,8258201.50,127200.35,209758.22,182194.36,243716.13,538836.31,192203.39,178165.25
203291444,8258201.50,127175.69,209765.53,182201.08,243738.80,538893.88,192237.86,178138.22
203314326,8258201.50,127132.49,209751.14,182173.94,243723.80,538709.44,192210.36,178104.47
203337211,8255236.00,127169.55,209786.66,182187.52,243701.27,538732.44,192244.83,178104.47
203360095,8258201.50,127151.02,209800.94,182167.22,243746.34,538778.69,192203.39,178077.69
203382980,8256504.00,127163.30,209786.66,182180.67,243701.27,538744.13,192196.44,178084.41
203405864,8256092.00,127163.30,209822.30,182201.08,243723.80,538744.13,192210.36,178050.53
203428747,8257773.00,127175.69,209800.94,182180.67,243731.23,538744.13,192237.86,178057.39
203451631,8258201.50,127144.88,209800.94,182201.08,243723.80,538767.13,192237.86,178104.47
203474515,8256504.00,127181.82,209779.58,182207.81,243746.34,538813.31,192230.89,178091.02
203497399,8257352.50,127163.30,209815.22,182207.81,243746.34,538813.31,192224.17,178070.84
203520284,8256092.00,127163.30,209815.22,182201.08,243753.89,538813.31,192258.63,178097.75
203543168,8257352.50,127187.96,209779.58,182221.50,243761.33,538882.44,192251.67,178138.22
203566052,8257773.00,127187.96,209815.22,182221.50,243738.80,538871.00,192279.28,178111.31
203588935,8255672.00,127175.69,209815.22,182214.66,243753.89,538893.88,192251.67,178165.25
203611821,8257352.50,127200.35,209815.22,182221.50,243753.89,538951.88,192286.25,178124.77
203634705,8257352.50,127181.82,209808.02,182214.66,243746.34,538940.19,192286.25,178171.86
203657588,8257773.00,127200.35,209786.66,182201.08,243768.77,538998.00,192286.25,178178.59
203680472,8257352.50,127181.82,209772.50,182187.52,243768.77,538951.88,192286.25,178178.59
203703357,8255236.00,127212.63,209779.58,182248.53,243761.33,538986.44,192299.94,178178.59
203726241,8257773.00,127206.48,209751.14,182214.66,243738.80,539090.25,192306.89,178212.22
203749125,8257352.50,127212.63,209751.14,182180.67,243731.23,539021.00,192327.55,178185.31
203772008,8256932.50,127218.88,209786.66,182207.81,243746.34,539032.69,192299.94,178205.61
203794893,8253976.50,127206.48,209751.14,182207.81,243731.23,539032.69,192286.25,178205.61
203817776,8257773.00,127187.96,209786.66,182167.22,243701.27,539009.44,192299.94,178212.22
203840660,8258201.50,127194.21,209751.14,182194.36,243768.77,538986.44,192279.28,178219.06
203863544,8256504.00,127206.48,209786.66,182173.94,243753.89,538986.44,192279.28,178192.16
203886429,8256504.00,127175.69,209793.86,182167.22,243753.89,539055.56,192237.86,178185.31
203909312,8257773.00,127194.21,209772.50,182187.52,243746.34,539021.00,192265.47,178192.16
203932196,8257352.50,127206.48,209793.86,182167.22,243731.23,539044.13,192244.83,178219.06
203955081,8256932.50,127218.88,209779.58,182160.25,243731.23,539067.13,192272.31,178219.06
203977966,8254815.50,127206.48,209843.55,182201.08,243738.80,539055.56,192299.94,178205.61
204000847,8257352.50,127231.04,209765.53,182180.67,243716.13,539021.00,192258.63,178192.16
204023732,8256932.50,127212.63,209779.58,182194.36,243716.13,538998.00,192286.25,178185.31
204046616,8256932.50,127194.21,209772.50,182187.52,243716.13,539021.00,192293.09,178178.59
204069500,8257352.50,127181.82,209786.66,182180.67,243731.23,538986.44,192251.67,178151.67
204092384,8257352.50,127181.82,209765.53,182140.06,243708.70,538974.75,192293.09,178165.25
204115268,8256504.00,127194.21,209786.66,182187.52,243723.80,538998.00,192327.55,178165.25
204138151,8256504.00,127200.35,209800.94,182173.94,243693.70,538951.88,192272.31,178158.53
204161037,8254396.50,127194.21,209765.53,182180.67,243686.28,538963.31,192313.86,178158.53
204183921,8256504.00,127212.63,209815.22,182173.94,243731.23,539021.00,192320.70,178178.59
204206806,8254815.50,127200.35,209800.94,182180.67,243746.34,539032.69,192299.94,178185.31
204229689,8255672.00,127225.02,209800.94,182180.67,243761.33,539055.56,192313.86,178185.31
204252573,8257773.00,127206.48,209772.50,182194.36,243753.89,539021.00,192313.86,178171.86
204275457,8256932.50,127206.48,209793.86,182207.81,243731.23,539021.00,192334.39,178171.86
204298342,8257773.00,127225.02,209758.22,182180.67,243746.34,539090.25,192320.70,178192.16
204321225,8258201.50,127249.56,209800.94,182194.36,243716.13,539044.13,192327.55,178185.31
204344109,8258201.50,127243.43,209758.22,182207.81,243761.33,539078.81,192299.94,178185.31
204366992,8255236.00,127255.70,209765.53,182201.08,243716.13,539055.56,192306.89,178171.86
204389876,8257352.50,127274.23,209772.50,182180.67,243731.23,539090.25,192313.86,178219.06
204412761,8257352.50,127231.04,209772.50,182173.94,243753.89,539055.56,192293.09,178205.61
204435645,8254815.50,127206.48,209744.17,182187.52,243746.34,539044.13,192327.55,178165.25
204458527,8258201.50,127206.48,209772.50,182167.22,243716.13,539067.13,192327.55,178171.86
204481413,8255236.00,127225.02,209772.50,182201.08,243746.34,539055.56,192279.28,178178.59
204504298,8257773.00,127249.56,209772.50,182187.52,243723.80,539124.75,192230.89,178198.89
204527181,8254396.50,127231.04,209772.50,182180.67,243716.13,539032.69,192313.86,178171.86
204550067,8257352.50,127237.17,209808.02,182167.22,243746.34,539032.69,192299.94,178178.59
204572950,8255672.00,127206.48,209800.94,182187.52,243738.80,539090.25,192341.48,178171.86
204595833,8254815.50,127243.43,209793.86,182187.52,243738.80,539113.31,192306.89,178171.86
204618716,8255672.00,127218.88,209772.50,182167.22,243761.33,539101.88,192299.94,178185.31
204641598,8256504.00,127212.63,209772.50,182180.67,243753.89,539124.75,192279.28,178165.25
204664482,8257773.00,127225.02,209779.58,182180.67,243746.34,539090.25,192293.09,178165.25
204687365,8257773.00,127231.04,209822.30,182194.36,243723.80,539136.56,192334.39,178185.31
204710247,8258201.50,127212.63,209744.17,182194.36,243716.13,539159.56,192313.86,178144.95
204733130,8257773.00,127237.17,209822.30,182140.06,243723.80,539067.13,192320.70,178165.25
204756014,8256092.00,127212.63,209758.22,182194.36,243753.89,539078.81,192306.89,178178.59
204778895,8256092.00,127225.02,209800.94,182146.80,243716.13,539067.13,192334.39,178151.67
204801778,8257773.00,127187.96,209751.14,182180.67,243708.70,539124.75,192286.25,178151.67
204824662,8255236.00,127194.21,209758.22,182194.36,243731.23,539159.56,192265.47,178165.25
204847546,8255236.00,127200.35,209800.94,182173.94,243723.80,539113.31,192265.47,178171.86
204870427,8257773.00,127237.17,209744.17,182207.81,243708.70,539101.88,192272.31,178144.95
204893312,8256932.50,127194.21,209751.14,182153.53,243716.13,539171.13,192306.89,178171.86
204916195,8257352.50,127206.48,209765.53,182214.66,243716.13,539171.13,192327.55,178185.31
204939079,8257352.50,127212.63,209772.50,182180.67,243731.23,539182.56,192313.86,178178.59
204961961,8254815.50,127206.48,209772.50,182194.36,243753.89,539113.31,192293.09,178165.25
204984846,8256092.00,127212.63,209722.81,182194.36,243753.89,539159.56,192293.09,178165.25
205007729,8253976.50,127200.35,209758.22,182194.36,243768.77,539136.56,192258.63,178178.59
205030611,8255672.00,127218.88,209772.50,182187.52,243723.80,539159.56,192306.89,178144.95
205053493,8255672.00,127218.88,209765.53,182167.22,243746.34,539136.56,192313.86,178158.53
205076377,8257773.00,127206.48,209765.53,182173.94,243716.13,539217.25,192286.25,178171.86
205099259,8257773.00,127206.48,209779.58,182173.94,243768.77,539182.56,192272.31,178205.61
205122143,8256092.00,127206.48,209744.17,182153.53,243738.80,539194.13,192279.28,178171.86
205145025,8257773.00,127194.21,209751.14,182153.53,243701.27,539171.13,192272.31,178185.31
205167907,8256504.00,127181.82,209772.50,182180.67,243701.27,539205.56,192313.86,178171.86
205190792,8256092.00,127200.35,209772.50,182167.22,243701.27,539171.13,192272.31,178192.16
205213674,8258201.50,127187.96,209765.53,182194.36,243708.70,539194.13,192299.94,178185.31
205236558,8258201.50,127200.35,209751.14,182180.67,243731.23,539182.56,192279.28,178171.86
205259442,8258201.50,127206.48,209751.14,182173.94,243701.27,539228.81,192293.09,178198.89
205282326,8254815.50,127194.21,209722.81,182167.22,243716.13,539240.25,192272.31,178219.06
